log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-123.9780044555664,4.113197326660156,-5.635980129241943,5.635980129241943,-123.9780044555664,4.113197326660156,-5.635980129241943,5.635980129241943,,,748,748,,,,,,,,,
,,-6.43764591217041,6.43764591217041,,,,,,,749,749,,,,,,,,,11.601388931274414
-123.9780044555664,4.761219024658203,-5.748836040496826,5.748836040496826,-123.9780044555664,4.761219024658203,-5.748836040496826,5.748836040496826,,,749,749,,,,,,,,,
-123.9780044555664,5.343914031982422,-5.866218566894531,5.866218566894531,-123.9780044555664,5.343914031982422,-5.866218566894531,5.866218566894531,nan,nan,750,750,,,,,,,,,
-123.9780044555664,4.075765609741211,-5.920172691345215,5.920172691345215,-123.9780044555664,4.075765609741211,-5.920172691345215,5.920172691345215,,,751,751,12.815237045288086,0.000908970832824707,-109.25782775878906,-15.656220436096191,12.815237045288086,0.000908970832824707,-109.25782775878906,-15.656220436096191,
-123.9780044555664,4.106044769287109,-5.995145797729492,5.995145797729492,-123.9780044555664,4.106044769287109,-5.995145797729492,5.995145797729492,,,752,752,,,,,,,,,
-123.9780044555664,4.293918609619141,-6.030251979827881,6.030251979827881,-123.9780044555664,4.293918609619141,-6.030251979827881,6.030251979827881,,,753,753,,,,,,,,,
-123.9780044555664,3.892183303833008,-6.061323642730713,6.061323642730713,-123.9780044555664,3.892183303833008,-6.061323642730713,6.061323642730713,,,754,754,,,,,,,,,
-123.9780044555664,5.398988723754883,-6.061515808105469,6.061515808105469,-123.9780044555664,5.398988723754883,-6.061515808105469,6.061515808105469,nan,nan,755,755,,,,,,,,,
-123.9780044555664,6.4411163330078125,-6.046833038330078,6.046833038330078,-123.9780044555664,6.4411163330078125,-6.046833038330078,6.046833038330078,,,756,756,,,,,,,,,
-123.9780044555664,4.292011260986328,-6.0084757804870605,6.0084757804870605,-123.9780044555664,4.292011260986328,-6.0084757804870605,6.0084757804870605,,,757,757,,,,,,,,,
-123.9780044555664,4.142999649047852,-6.001993656158447,6.001993656158447,-123.9780044555664,4.142999649047852,-6.001993656158447,6.001993656158447,,,758,758,,,,,,,,,
-123.9780044555664,4.244804382324219,-6.034207820892334,6.034207820892334,-123.9780044555664,4.244804382324219,-6.034207820892334,6.034207820892334,,,759,759,,,,,,,,,
-123.9780044555664,4.128932952880859,-5.9858622550964355,5.9858622550964355,-123.9780044555664,4.128932952880859,-5.9858622550964355,5.9858622550964355,nan,nan,760,760,,,,,,,,,
-123.9780044555664,4.160642623901367,-5.94244909286499,5.94244909286499,-123.9780044555664,4.160642623901367,-5.94244909286499,5.94244909286499,,,761,761,12.282133102416992,0.001139521598815918,-104.10364532470703,-20.862211227416992,12.282133102416992,0.001139521598815918,-104.10364532470703,-20.862211227416992,
-123.9780044555664,4.002809524536133,-5.812630653381348,5.812630653381348,-123.9780044555664,4.002809524536133,-5.812630653381348,5.812630653381348,,,762,762,,,,,,,,,
-123.9780044555664,4.016876220703125,-5.697617530822754,5.697617530822754,-123.9780044555664,4.016876220703125,-5.697617530822754,5.697617530822754,,,763,763,,,,,,,,,
-123.9780044555664,4.089117050170898,-5.565438747406006,5.565438747406006,-123.9780044555664,4.089117050170898,-5.565438747406006,5.565438747406006,,,764,764,,,,,,,,,
-123.9780044555664,4.087686538696289,-5.387834072113037,5.387834072113037,-123.9780044555664,4.087686538696289,-5.387834072113037,5.387834072113037,nan,nan,765,765,,,,,,,,,
-123.9780044555664,4.040956497192383,-5.287842750549316,5.287842750549316,-123.9780044555664,4.040956497192383,-5.287842750549316,5.287842750549316,,,766,766,,,,,,,,,
-123.9780044555664,3.977060317993164,-5.358175277709961,5.358175277709961,-123.9780044555664,3.977060317993164,-5.358175277709961,5.358175277709961,,,767,767,,,,,,,,,
-123.9780044555664,3.8869380950927734,-5.5638532638549805,5.5638532638549805,-123.9780044555664,3.8869380950927734,-5.5638532638549805,5.5638532638549805,,,768,768,,,,,,,,,
-123.9780044555664,5.286216735839844,-5.6596903800964355,5.6596903800964355,-123.9780044555664,5.286216735839844,-5.6596903800964355,5.6596903800964355,,,769,769,,,,,,,,,
-123.9780044555664,4.32276725769043,-5.702865123748779,5.702865123748779,-123.9780044555664,4.32276725769043,-5.702865123748779,5.702865123748779,nan,nan,770,770,,,,,,,,,
-123.9780044555664,4.06193733215332,-5.584826946258545,5.584826946258545,-123.9780044555664,4.06193733215332,-5.584826946258545,5.584826946258545,,,771,771,12.140035629272461,0.0004540681838989258,-111.50141143798828,-13.098148345947266,12.140035629272461,0.0004540681838989258,-111.50141143798828,-13.098148345947266,
-123.9780044555664,4.235982894897461,-5.4852399826049805,5.4852399826049805,-123.9780044555664,4.235982894897461,-5.4852399826049805,5.4852399826049805,,,772,772,,,,,,,,,
-123.9780044555664,4.082202911376953,-5.427615165710449,5.427615165710449,-123.9780044555664,4.082202911376953,-5.427615165710449,5.427615165710449,,,773,773,,,,,,,,,
-123.9780044555664,3.950834274291992,-5.41813850402832,5.41813850402832,-123.9780044555664,3.950834274291992,-5.41813850402832,5.41813850402832,,,774,774,,,,,,,,,
-123.9780044555664,3.9167404174804688,-5.410998821258545,5.410998821258545,-123.9780044555664,3.9167404174804688,-5.410998821258545,5.410998821258545,nan,nan,775,775,,,,,,,,,
-123.9780044555664,3.9849281311035156,-5.432782173156738,5.432782173156738,-123.9780044555664,3.9849281311035156,-5.432782173156738,5.432782173156738,,,776,776,,,,,,,,,
-123.9780044555664,4.110097885131836,-5.462147235870361,5.462147235870361,-123.9780044555664,4.110097885131836,-5.462147235870361,5.462147235870361,,,777,777,,,,,,,,,
-123.9780044555664,4.45103645324707,-4.944954872131348,4.944954872131348,-123.9780044555664,4.45103645324707,-4.944954872131348,4.944954872131348,,,778,778,,,,,,,,,
-123.9780044555664,5.725383758544922,-5.667543888092041,5.667543888092041,-123.9780044555664,5.725383758544922,-5.667543888092041,5.667543888092041,,,779,779,,,,,,,,,
-123.9780044555664,3.9730074405670166,-5.7361931800842285,5.7361931800842285,-123.9780044555664,3.9730072021484375,-5.7361931800842285,5.7361931800842285,nan,nan,780,780,,,,,,,,,
-123.9780044555664,4.397869110107422,-5.749307155609131,5.749307155609131,-123.9780044555664,4.397869110107422,-5.749307155609131,5.749307155609131,,,781,781,12.387990951538086,0.0006452798843383789,-111.60672760009766,-13.2109375,12.387990951538086,0.0006452798843383789,-111.60672760009766,-13.2109375,
-123.9780044555664,3.837108612060547,-5.758391857147217,5.758391857147217,-123.9780044555664,3.837108612060547,-5.758391857147217,5.758391857147217,,,782,782,,,,,,,,,
-123.9780044555664,5.553960800170898,-5.775196552276611,5.775196552276611,-123.9780044555664,5.553960800170898,-5.775196552276611,5.775196552276611,,,783,783,,,,,,,,,
-123.9780044555664,4.345893859863281,-5.8088483810424805,5.8088483810424805,-123.9780044555664,4.345893859863281,-5.8088483810424805,5.8088483810424805,,,784,784,,,,,,,,,
-123.9780044555664,5.480766296386719,-5.814090251922607,5.814090251922607,-123.9780044555664,5.480766296386719,-5.814090251922607,5.814090251922607,nan,nan,785,785,,,,,,,,,
-123.9780044555664,4.464149475097656,-5.6026930809021,5.6026930809021,-123.9780044555664,4.464149475097656,-5.6026930809021,5.6026930809021,,,786,786,,,,,,,,,
-123.9780044555664,4.309892654418945,-5.594840049743652,5.594840049743652,-123.9780044555664,4.309892654418945,-5.594840049743652,5.594840049743652,,,787,787,,,,,,,,,
-123.9780044555664,4.610776901245117,-5.616178512573242,5.616178512573242,-123.9780044555664,4.610776901245117,-5.616178512573242,5.616178512573242,,,788,788,,,,,,,,,
-123.9780044555664,4.366874694824219,-5.69810676574707,5.69810676574707,-123.9780044555664,4.366874694824219,-5.69810676574707,5.69810676574707,,,789,789,,,,,,,,,
-123.9780044555664,4.087924957275391,-5.781713962554932,5.781713962554932,-123.9780044555664,4.087924957275391,-5.781713962554932,5.781713962554932,nan,nan,790,790,,,,,,,,,
-123.9780044555664,4.09388542175293,-5.846755027770996,5.846755027770996,-123.9780044555664,4.09388542175293,-5.846755027770996,5.846755027770996,,,791,791,12.914180755615234,0.00046706199645996094,-110.8019790649414,-14.152146339416504,12.914180755615234,0.00046706199645996094,-110.8019790649414,-14.152146339416504,
-123.9780044555664,5.230903625488281,-5.883440971374512,5.883440971374512,-123.9780044555664,5.230903625488281,-5.883440971374512,5.883440971374512,,,792,792,,,,,,,,,
-123.9780044555664,7.088899612426758,-5.876496315002441,5.876496315002441,-123.9780044555664,7.088899612426758,-5.876496315002441,5.876496315002441,,,793,793,,,,,,,,,
-123.9780044555664,6.186962127685547,-5.825045108795166,5.825045108795166,-123.9780044555664,6.186962127685547,-5.825045108795166,5.825045108795166,,,794,794,,,,,,,,,
-123.9780044555664,3.915071487426758,-5.472671031951904,5.472671031951904,-123.9780044555664,3.915071487426758,-5.472671031951904,5.472671031951904,nan,nan,795,795,,,,,,,,,
-123.9780044555664,3.8318631649017334,-5.833900451660156,5.833900451660156,-123.9780044555664,3.8318634033203125,-5.833900451660156,5.833900451660156,,,796,796,,,,,,,,,
-123.9780044555664,4.165887832641602,-5.84089994430542,5.84089994430542,-123.9780044555664,4.165887832641602,-5.84089994430542,5.84089994430542,,,797,797,,,,,,,,,
-123.9780044555664,3.8411617279052734,-5.824089050292969,5.824089050292969,-123.9780044555664,3.8411617279052734,-5.824089050292969,5.824089050292969,,,798,798,,,,,,,,,
,,-6.629456996917725,6.629456996917725,,,,,,,799,799,,,,,,,,,2.5028884410858154
-123.9780044555664,4.09698486328125,-5.820978164672852,5.820978164672852,-123.9780044555664,4.09698486328125,-5.820978164672852,5.820978164672852,,,799,799,,,,,,,,,
-123.9780044555664,3.97491455078125,-5.847463607788086,5.847463607788086,-123.9780044555664,3.97491455078125,-5.847463607788086,5.847463607788086,nan,nan,800,800,,,,,,,,,
-123.9780044555664,4.36091423034668,-5.909560203552246,5.909560203552246,-123.9780044555664,4.36091423034668,-5.909560203552246,5.909560203552246,,,801,801,12.713909149169922,0.0005910396575927734,-110.47499084472656,-14.303332328796387,12.713909149169922,0.0005910396575927734,-110.47499084472656,-14.303332328796387,
-123.9780044555664,4.024028778076172,-6.000802516937256,6.000802516937256,-123.9780044555664,4.024028778076172,-6.000802516937256,6.000802516937256,,,802,802,,,,,,,,,
-123.9780044555664,4.040956497192383,-6.096877098083496,6.096877098083496,-123.9780044555664,4.040956497192383,-6.096877098083496,6.096877098083496,,,803,803,,,,,,,,,
-123.9780044555664,4.8370361328125,-6.168374061584473,6.168374061584473,-123.9780044555664,4.8370361328125,-6.168374061584473,6.168374061584473,,,804,804,,,,,,,,,
-123.9780044555664,4.969358444213867,-5.424229621887207,5.424229621887207,-123.9780044555664,4.969358444213867,-5.424229621887207,5.424229621887207,nan,nan,805,805,,,,,,,,,
-123.9780044555664,4.209041595458984,-5.932347297668457,5.932347297668457,-123.9780044555664,4.209041595458984,-5.932347297668457,5.932347297668457,,,806,806,,,,,,,,,
-123.9780044555664,5.731821060180664,-5.824777603149414,5.824777603149414,-123.9780044555664,5.731821060180664,-5.824777603149414,5.824777603149414,,,807,807,,,,,,,,,
-123.9780044555664,5.01704216003418,-5.429876804351807,5.429876804351807,-123.9780044555664,5.01704216003418,-5.429876804351807,5.429876804351807,,,808,808,,,,,,,,,
-123.9780044555664,4.357099533081055,-5.081231594085693,5.081231594085693,-123.9780044555664,4.357099533081055,-5.081231594085693,5.081231594085693,,,809,809,,,,,,,,,
-123.9780044555664,5.290985584259033,-4.857966899871826,4.857966899871826,-123.9780044555664,5.290985107421875,-4.857966899871826,4.857966899871826,nan,nan,810,810,,,,,,,,,
-123.9780044555664,4.436016082763672,-4.777689456939697,4.777689456939697,-123.9780044555664,4.436016082763672,-4.777689456939697,4.777689456939697,,,811,811,13.14687728881836,0.0003553628921508789,-114.30653381347656,-9.442136764526367,13.14687728881836,0.0003553628921508789,-114.30653381347656,-9.442136764526367,
-123.9780044555664,4.207849502563477,-4.8831095695495605,4.8831095695495605,-123.9780044555664,4.207849502563477,-4.8831095695495605,4.8831095695495605,,,812,812,,,,,,,,,
-123.9780044555664,4.281044006347656,-5.090554237365723,5.090554237365723,-123.9780044555664,4.281044006347656,-5.090554237365723,5.090554237365723,,,813,813,,,,,,,,,
-123.9780044555664,4.196882247924805,-5.34974479675293,5.34974479675293,-123.9780044555664,4.196882247924805,-5.34974479675293,5.34974479675293,,,814,814,,,,,,,,,
-123.9780044555664,4.328012466430664,-5.5167999267578125,5.5167999267578125,-123.9780044555664,4.328012466430664,-5.5167999267578125,5.5167999267578125,nan,nan,815,815,,,,,,,,,
-123.9780044555664,4.506826400756836,-5.572774410247803,5.572774410247803,-123.9780044555664,4.506826400756836,-5.572774410247803,5.572774410247803,,,816,816,,,,,,,,,
-123.9780044555664,4.309177398681641,-5.564617156982422,5.564617156982422,-123.9780044555664,4.309177398681641,-5.564617156982422,5.564617156982422,,,817,817,,,,,,,,,
-123.9780044555664,4.239797592163086,-5.598923683166504,5.598923683166504,-123.9780044555664,4.239797592163086,-5.598923683166504,5.598923683166504,,,818,818,,,,,,,,,
-123.9780044555664,3.960132598876953,-5.700511455535889,5.700511455535889,-123.9780044555664,3.960132598876953,-5.700511455535889,5.700511455535889,,,819,819,,,,,,,,,
-123.9780044555664,4.273891448974609,-5.798783302307129,5.798783302307129,-123.9780044555664,4.273891448974609,-5.798783302307129,5.798783302307129,nan,nan,820,820,,,,,,,,,
-123.9780044555664,4.289865493774414,-5.8606486320495605,5.8606486320495605,-123.9780044555664,4.289865493774414,-5.8606486320495605,5.8606486320495605,,,821,821,14.08696174621582,0.00039446353912353516,-110.71337127685547,-14.081765174865723,14.08696174621582,0.00039446353912353516,-110.71337127685547,-14.081765174865723,
-123.9780044555664,4.258155822753906,-5.7573771476745605,5.7573771476745605,-123.9780044555664,4.258155822753906,-5.7573771476745605,5.7573771476745605,,,822,822,,,,,,,,,
-123.9780044555664,4.923820495605469,-5.5903167724609375,5.5903167724609375,-123.9780044555664,4.923820495605469,-5.5903167724609375,5.5903167724609375,,,823,823,,,,,,,,,
-123.9780044555664,4.349946975708008,-5.499872207641602,5.499872207641602,-123.9780044555664,4.349946975708008,-5.499872207641602,5.499872207641602,,,824,824,,,,,,,,,
-123.9780044555664,4.094123840332031,-5.505753040313721,5.505753040313721,-123.9780044555664,4.094123840332031,-5.505753040313721,5.505753040313721,nan,nan,825,825,,,,,,,,,
-123.9780044555664,3.8971900939941406,-5.507707118988037,5.507707118988037,-123.9780044555664,3.8971900939941406,-5.507707118988037,5.507707118988037,,,826,826,,,,,,,,,
-123.9780044555664,4.11534309387207,-5.631877422332764,5.631877422332764,-123.9780044555664,4.11534309387207,-5.631877422332764,5.631877422332764,,,827,827,,,,,,,,,
-123.9780044555664,4.331827163696289,-5.6798996925354,5.6798996925354,-123.9780044555664,4.331827163696289,-5.6798996925354,5.6798996925354,,,828,828,,,,,,,,,
-123.9780044555664,3.9610862731933594,-5.785728454589844,5.785728454589844,-123.9780044555664,3.9610862731933594,-5.785728454589844,5.785728454589844,,,829,829,,,,,,,,,
-123.9780044555664,4.045009613037109,-5.925888538360596,5.925888538360596,-123.9780044555664,4.045009613037109,-5.925888538360596,5.925888538360596,nan,nan,830,830,,,,,,,,,
-123.9780044555664,4.115819931030273,-5.782040119171143,5.782040119171143,-123.9780044555664,4.115819931030273,-5.782040119171143,5.782040119171143,,,831,831,12.753963470458984,0.00016021728515625,-115.76559448242188,-8.963469505310059,12.753963470458984,0.00016021728515625,-115.76559448242188,-8.963469505310059,
-123.9780044555664,4.287958145141602,-5.8295464515686035,5.8295464515686035,-123.9780044555664,4.287958145141602,-5.8295464515686035,5.8295464515686035,,,832,832,,,,,,,,,
-123.9780044555664,4.159212112426758,-5.643163681030273,5.643163681030273,-123.9780044555664,4.159212112426758,-5.643163681030273,5.643163681030273,,,833,833,,,,,,,,,
-123.9780044555664,4.354953765869141,-5.54335355758667,5.54335355758667,-123.9780044555664,4.354953765869141,-5.54335355758667,5.54335355758667,,,834,834,,,,,,,,,
-123.9780044555664,4.359722137451172,-5.504807949066162,5.504807949066162,-123.9780044555664,4.359722137451172,-5.504807949066162,5.504807949066162,nan,nan,835,835,,,,,,,,,
-123.9780044555664,4.081010818481445,-5.640440940856934,5.640440940856934,-123.9780044555664,4.081010818481445,-5.640440940856934,5.640440940856934,,,836,836,,,,,,,,,
-123.9780044555664,4.007101058959961,-5.87777042388916,5.87777042388916,-123.9780044555664,4.007101058959961,-5.87777042388916,5.87777042388916,,,837,837,,,,,,,,,
-123.9780044555664,4.111766815185547,-6.047846794128418,6.047846794128418,-123.9780044555664,4.111766815185547,-6.047846794128418,6.047846794128418,,,838,838,,,,,,,,,
-123.9780044555664,3.957986831665039,-6.0938568115234375,6.0938568115234375,-123.9780044555664,3.957986831665039,-6.0938568115234375,6.0938568115234375,,,839,839,,,,,,,,,
-123.9780044555664,6.570100784301758,-6.038849830627441,6.038849830627441,-123.9780044555664,6.570100784301758,-6.038849830627441,6.038849830627441,nan,nan,840,840,,,,,,,,,
-123.9780044555664,4.216909408569336,-5.852207183837891,5.852207183837891,-123.9780044555664,4.216909408569336,-5.852207183837891,5.852207183837891,,,841,841,12.770891189575195,0.0005445480346679688,-111.53469848632812,-13.230619430541992,12.770891189575195,0.0005445480346679688,-111.53469848632812,-13.230619430541992,
-123.9780044555664,4.233837127685547,-5.874155044555664,5.874155044555664,-123.9780044555664,4.233837127685547,-5.874155044555664,5.874155044555664,,,842,842,,,,,,,,,
-123.9780044555664,4.156827926635742,-5.779009819030762,5.779009819030762,-123.9780044555664,4.156827926635742,-5.779009819030762,5.779009819030762,,,843,843,,,,,,,,,
-123.9780044555664,4.8770904541015625,-5.726001262664795,5.726001262664795,-123.9780044555664,4.8770904541015625,-5.726001262664795,5.726001262664795,,,844,844,,,,,,,,,
-123.9780044555664,4.210948944091797,-5.7377166748046875,5.7377166748046875,-123.9780044555664,4.210948944091797,-5.7377166748046875,5.7377166748046875,nan,nan,845,845,,,,,,,,,
-123.9780044555664,4.277944564819336,-5.81571626663208,5.81571626663208,-123.9780044555664,4.277944564819336,-5.81571626663208,5.81571626663208,,,846,846,,,,,,,,,
-123.9780044555664,4.239797592163086,-5.948782920837402,5.948782920837402,-123.9780044555664,4.239797592163086,-5.948782920837402,5.948782920837402,,,847,847,,,,,,,,,
-123.9780044555664,4.171609878540039,-6.086592674255371,6.086592674255371,-123.9780044555664,4.171609878540039,-6.086592674255371,6.086592674255371,,,848,848,,,,,,,,,
,,-6.883105754852295,6.883105754852295,,,,,,,849,849,,,,,,,,,2.5056302547454834
-123.9780044555664,5.704164505004883,-6.201943397521973,6.201943397521973,-123.9780044555664,5.704164505004883,-6.201943397521973,6.201943397521973,,,849,849,,,,,,,,,
-123.9780044555664,4.339933395385742,-6.10797643661499,6.10797643661499,-123.9780044555664,4.339933395385742,-6.10797643661499,6.10797643661499,nan,nan,850,850,,,,,,,,,
-123.9780044555664,4.119157791137695,-6.199725151062012,6.199725151062012,-123.9780044555664,4.119157791137695,-6.199725151062012,6.199725151062012,,,851,851,12.911796569824219,0.0011829137802124023,-102.67677307128906,-22.234458923339844,12.911796569824219,0.0011829137802124023,-102.67677307128906,-22.234458923339844,
-123.9780044555664,4.287958145141602,-6.120777130126953,6.120777130126953,-123.9780044555664,4.287958145141602,-6.120777130126953,6.120777130126953,,,852,852,,,,,,,,,
-123.9780044555664,4.117012023925781,-6.063651084899902,6.063651084899902,-123.9780044555664,4.117012023925781,-6.063651084899902,6.063651084899902,,,853,853,,,,,,,,,
-123.9780044555664,4.474878311157227,-6.0445733070373535,6.0445733070373535,-123.9780044555664,4.474878311157227,-6.0445733070373535,6.0445733070373535,,,854,854,,,,,,,,,
-123.9780044555664,4.213809967041016,-6.048739433288574,6.048739433288574,-123.9780044555664,4.213809967041016,-6.048739433288574,6.048739433288574,nan,nan,855,855,,,,,,,,,
-123.9780044555664,5.089998245239258,-6.0572733879089355,6.0572733879089355,-123.9780044555664,5.089998245239258,-6.0572733879089355,6.0572733879089355,,,856,856,,,,,,,,,
-123.9780044555664,4.225015640258789,-6.064691066741943,6.064691066741943,-123.9780044555664,4.225015640258789,-6.064691066741943,6.064691066741943,,,857,857,,,,,,,,,
-123.9780044555664,186.676025390625,-5.678887844085693,5.678887844085693,-123.9780044555664,186.676025390625,-5.678887844085693,5.678887844085693,,,858,858,,,,,,,,,
-123.9780044555664,3.8690567016601562,-6.019686222076416,6.019686222076416,-123.9780044555664,3.8690567016601562,-6.019686222076416,6.019686222076416,,,859,859,,,,,,,,,
-123.9780044555664,4.775047302246094,-5.909818172454834,5.909818172454834,-123.9780044555664,4.775047302246094,-5.909818172454834,5.909818172454834,nan,nan,860,860,,,,,,,,,
-123.9780044555664,3.9789676666259766,-5.827610969543457,5.827610969543457,-123.9780044555664,3.9789676666259766,-5.827610969543457,5.827610969543457,,,861,861,15.334129333496094,0.0010483264923095703,-106.33492279052734,-18.3573055267334,15.334129333496094,0.0010483264923095703,-106.33492279052734,-18.3573055267334,
-123.9780044555664,4.409074783325195,-5.798595905303955,5.798595905303955,-123.9780044555664,4.409074783325195,-5.798595905303955,5.798595905303955,,,862,862,,,,,,,,,
-123.9780044555664,6.0558319091796875,-5.808732509613037,5.808732509613037,-123.9780044555664,6.0558319091796875,-5.808732509613037,5.808732509613037,,,863,863,,,,,,,,,
-123.9780044555664,4.003047943115234,-5.850769519805908,5.850769519805908,-123.9780044555664,4.003047943115234,-5.850769519805908,5.850769519805908,,,864,864,,,,,,,,,
-123.9780044555664,4.143953323364258,-5.896965980529785,5.896965980529785,-123.9780044555664,4.143953323364258,-5.896965980529785,5.896965980529785,nan,nan,865,865,,,,,,,,,
-123.9780044555664,4.222870349884033,-5.9480977058410645,5.9480977058410645,-123.9780044555664,4.222869873046875,-5.9480977058410645,5.9480977058410645,,,866,866,,,,,,,,,
-123.9780044555664,4.13203239440918,-5.586327075958252,5.586327075958252,-123.9780044555664,4.13203239440918,-5.586327075958252,5.586327075958252,,,867,867,,,,,,,,,
-123.9780044555664,4.0111541748046875,-5.820959091186523,5.820959091186523,-123.9780044555664,4.0111541748046875,-5.820959091186523,5.820959091186523,,,868,868,,,,,,,,,
-123.9780044555664,3.9839744567871094,-5.690148830413818,5.690148830413818,-123.9780044555664,3.9839744567871094,-5.690148830413818,5.690148830413818,,,869,869,,,,,,,,,
-123.9780044555664,4.06193733215332,-5.651034355163574,5.651034355163574,-123.9780044555664,4.06193733215332,-5.651034355163574,5.651034355163574,nan,nan,870,870,,,,,,,,,
-123.9780044555664,4.251003265380859,-5.681502819061279,5.681502819061279,-123.9780044555664,4.251003265380859,-5.681502819061279,5.681502819061279,,,871,871,16.88694953918457,0.0002582073211669922,-113.0395278930664,-11.462503433227539,16.88694953918457,0.0002582073211669922,-113.0395278930664,-11.462503433227539,
-123.9780044555664,5.208015441894531,-5.7820563316345215,5.7820563316345215,-123.9780044555664,5.208015441894531,-5.7820563316345215,5.7820563316345215,,,872,872,,,,,,,,,
-123.9780044555664,4.284858703613281,-5.896244049072266,5.896244049072266,-123.9780044555664,4.284858703613281,-5.896244049072266,5.896244049072266,,,873,873,,,,,,,,,
-123.9780044555664,4.5928955078125,-6.0167107582092285,6.0167107582092285,-123.9780044555664,4.5928955078125,-6.0167107582092285,6.0167107582092285,,,874,874,,,,,,,,,
-123.9780044555664,4.731178283691406,-6.106063365936279,6.106063365936279,-123.9780044555664,4.731178283691406,-6.106063365936279,6.106063365936279,nan,nan,875,875,,,,,,,,,
-123.9780044555664,4.249095916748047,-5.805235385894775,5.805235385894775,-123.9780044555664,4.249095916748047,-5.805235385894775,5.805235385894775,,,876,876,,,,,,,,,
-123.9780044555664,4.271984100341797,-6.103075981140137,6.103075981140137,-123.9780044555664,4.271984100341797,-6.103075981140137,6.103075981140137,,,877,877,,,,,,,,,
-123.9780044555664,4.233121871948242,-5.995670795440674,5.995670795440674,-123.9780044555664,4.233121871948242,-5.995670795440674,5.995670795440674,,,878,878,,,,,,,,,
-123.9780044555664,4.197835922241211,-5.889949321746826,5.889949321746826,-123.9780044555664,4.197835922241211,-5.889949321746826,5.889949321746826,,,879,879,,,,,,,,,
-123.9780044555664,4.440069198608398,-5.812446117401123,5.812446117401123,-123.9780044555664,4.440069198608398,-5.812446117401123,5.812446117401123,nan,nan,880,880,,,,,,,,,
-123.9780044555664,4.127979278564453,-5.81788969039917,5.81788969039917,-123.9780044555664,4.127979278564453,-5.81788969039917,5.81788969039917,,,881,881,12.758970260620117,0.0007739067077636719,-110.77204132080078,-13.81441879272461,12.758970260620117,0.0007739067077636719,-110.77204132080078,-13.81441879272461,
-123.9780044555664,4.010915756225586,-5.9600830078125,5.9600830078125,-123.9780044555664,4.010915756225586,-5.9600830078125,5.9600830078125,,,882,882,,,,,,,,,
-123.9780044555664,4.1790008544921875,-6.145047664642334,6.145047664642334,-123.9780044555664,4.1790008544921875,-6.145047664642334,6.145047664642334,,,883,883,,,,,,,,,
-123.9780044555664,3.972768783569336,-6.306421279907227,6.306421279907227,-123.9780044555664,3.972768783569336,-6.306421279907227,6.306421279907227,,,884,884,,,,,,,,,
-123.9780044555664,4.088163375854492,-5.865438938140869,5.865438938140869,-123.9780044555664,4.088163375854492,-5.865438938140869,5.865438938140869,nan,nan,885,885,,,,,,,,,
-123.9780044555664,4.174232482910156,-6.345577239990234,6.345577239990234,-123.9780044555664,4.174232482910156,-6.345577239990234,6.345577239990234,,,886,886,,,,,,,,,
-123.9780044555664,4.200220108032227,-6.268222808837891,6.268222808837891,-123.9780044555664,4.200220108032227,-6.268222808837891,6.268222808837891,,,887,887,,,,,,,,,
-123.9780044555664,4.336833953857422,-6.198586940765381,6.198586940765381,-123.9780044555664,4.336833953857422,-6.198586940765381,6.198586940765381,,,888,888,,,,,,,,,
-123.9780044555664,5.992889881134033,-6.157989025115967,6.157989025115967,-123.9780044555664,5.992889404296875,-6.157989025115967,6.157989025115967,,,889,889,,,,,,,,,
-123.9780044555664,5.135059356689453,-6.1522111892700195,6.1522111892700195,-123.9780044555664,5.135059356689453,-6.1522111892700195,6.1522111892700195,nan,nan,890,890,,,,,,,,,
-123.9780044555664,4.294872283935547,-6.182991027832031,6.182991027832031,-123.9780044555664,4.294872283935547,-6.182991027832031,6.182991027832031,,,891,891,12.748241424560547,0.0001499652862548828,-119.69844055175781,-5.401039123535156,12.748241424560547,0.0001499652862548828,-119.69844055175781,-5.401039123535156,
-123.9780044555664,4.242897033691406,-6.2320780754089355,6.2320780754089355,-123.9780044555664,4.242897033691406,-6.2320780754089355,6.2320780754089355,,,892,892,,,,,,,,,
-123.9780044555664,4.522085189819336,-5.986552715301514,5.986552715301514,-123.9780044555664,4.522085189819336,-5.986552715301514,5.986552715301514,,,893,893,,,,,,,,,
-123.9780044555664,4.308938980102539,-6.2071852684021,6.2071852684021,-123.9780044555664,4.308938980102539,-6.2071852684021,6.2071852684021,,,894,894,,,,,,,,,
-123.9780044555664,5.258321762084961,-6.120588779449463,6.120588779449463,-123.9780044555664,5.258321762084961,-6.120588779449463,6.120588779449463,nan,nan,895,895,,,,,,,,,
-123.9780044555664,4.21905517578125,-6.074948787689209,6.074948787689209,-123.9780044555664,4.21905517578125,-6.074948787689209,6.074948787689209,,,896,896,,,,,,,,,
-123.9780044555664,4.229068756103516,-6.077763080596924,6.077763080596924,-123.9780044555664,4.229068756103516,-6.077763080596924,6.077763080596924,,,897,897,,,,,,,,,
